0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	0	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	61	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	46	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	0	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	1	
0	0	53	73	0	0	1	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	16	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	16	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	47	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	1	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	1	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	16	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	16	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	75	0	0	15	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	15	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	60	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	30	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	52	74	0	0	62	
0	0	52	74	0	0	16	
0	0	52	74	0	0	16	
0	0	52	74	0	0	62	
0	0	52	74	0	0	47	
0	0	52	74	0	0	62	
0	0	52	74	0	0	47	
0	0	52	74	0	0	62	
0	0	52	74	0	0	1	
0	0	52	74	0	0	47	
0	0	52	74	0	0	47	
0	0	52	74	0	0	1	
0	0	52	74	0	0	62	
0	0	52	74	0	0	1	
0	0	52	74	0	0	47	
0	0	52	74	0	0	62	
0	0	52	74	0	0	16	
0	0	52	74	0	0	1	
0	0	52	74	0	0	47	
0	0	52	74	0	0	62	
0	0	52	74	0	0	16	
0	0	52	74	0	0	47	
0	0	52	74	0	0	1	
0	0	52	74	0	0	62	
0	0	52	74	0	0	1	
0	0	52	74	0	0	47	
0	0	52	74	0	0	62	
0	0	52	74	0	0	1	
0	0	52	74	0	0	16	
0	0	52	74	0	0	47	
0	0	52	74	0	0	62	
0	0	52	74	0	0	1	
0	0	52	74	0	0	16	
0	0	52	74	0	0	47	
0	0	52	74	0	0	62	
0	0	52	74	0	0	47	
0	0	52	74	0	0	1	
0	0	52	74	0	0	16	
0	0	52	74	0	0	1	
0	0	52	74	0	0	47	
0	0	52	74	0	0	16	
0	0	52	74	0	0	47	
0	0	52	73	0	0	2	
0	0	52	73	0	0	17	
0	0	52	73	0	0	63	
0	0	52	73	0	0	2	
0	0	52	73	0	0	32	
0	0	52	73	0	0	63	
0	0	52	73	0	0	17	
0	0	52	73	0	0	2	
0	0	52	73	0	0	2	
0	0	52	73	0	0	32	
0	0	52	73	0	0	2	
0	0	52	73	0	0	63	
0	0	52	73	0	0	2	
0	0	52	73	0	0	17	
0	0	52	73	0	0	32	
0	0	52	73	0	0	17	
0	0	52	73	0	0	63	
0	0	52	73	0	0	32	
0	0	52	73	0	0	2	
0	0	52	73	0	0	17	
0	0	52	73	0	0	63	
0	0	52	73	0	0	2	
0	0	52	73	0	0	32	
0	0	52	73	0	0	2	
0	0	52	73	0	0	17	
0	0	52	73	0	0	32	
0	0	52	73	0	0	17	
0	0	52	73	0	0	63	
0	0	52	73	0	0	2	
0	0	52	73	0	0	63	
0	0	52	73	0	0	2	
0	0	52	73	0	0	17	
0	0	52	73	0	0	2	
0	0	52	73	0	0	32	
0	0	52	73	0	0	63	
0	0	52	73	0	0	32	
0	0	52	73	0	0	2	
0	0	52	73	0	0	63	
0	0	52	73	0	0	32	
0	0	52	73	0	0	63	
0	0	52	73	0	0	17	
0	0	52	73	0	0	32	
0	0	52	73	0	0	2	
0	0	52	73	0	0	17	
0	0	52	73	0	0	63	
0	0	52	73	0	0	32	
0	0	52	73	0	0	32	
0	0	52	73	0	0	17	
0	0	52	73	0	0	32	
0	0	52	73	0	0	32	
0	0	52	73	0	0	17	
0	0	52	73	0	0	32	
0	0	52	73	0	0	17	
0	0	52	73	0	0	2	
0	0	52	73	0	0	17	
0	0	52	73	0	0	2	
0	0	52	73	0	0	2	
0	0	52	73	0	0	17	
0	0	52	73	0	0	32	
0	0	52	73	0	0	63	
0	0	52	73	0	0	17	
0	0	52	73	0	0	32	
0	0	52	73	0	0	2	
0	0	52	73	0	0	17	
0	0	52	73	0	0	63	
0	0	52	73	0	0	32	
0	0	52	73	0	0	63	
0	0	52	73	0	0	32	
0	0	52	73	0	0	63	
0	0	52	73	0	0	2	
0	0	52	73	0	0	32	
0	0	52	73	0	0	17	
0	0	52	73	0	0	32	
0	0	52	73	0	0	17	
0	0	52	73	0	0	32	
0	0	52	73	0	0	63	
0	0	52	73	0	0	2	
0	0	52	73	0	0	32	
0	0	52	73	0	0	17	
0	0	52	73	0	0	2	
0	0	52	73	0	0	63	
0	0	52	73	0	0	17	
0	0	52	73	0	0	32	
0	0	52	73	0	0	2	
0	0	52	74	0	0	1	
0	0	52	74	0	0	16	
0	0	52	74	0	0	47	
0	0	52	74	0	0	1	
0	0	52	74	0	0	16	
0	0	52	74	0	0	62	
0	0	52	74	0	0	47	
0	0	52	74	0	0	62	
0	0	52	74	0	0	47	
0	0	52	74	0	0	1	
0	0	52	74	0	0	62	
0	0	52	74	0	0	47	
0	0	52	74	0	0	16	
0	0	52	74	0	0	62	
0	0	52	74	0	0	1	
0	0	52	74	0	0	47	
0	0	52	74	0	0	1	
0	0	52	74	0	0	16	
0	0	52	74	0	0	1	
0	0	52	74	0	0	47	
0	0	52	74	0	0	62	
0	0	52	74	0	0	16	
0	0	52	74	0	0	47	
0	0	52	74	0	0	1	
0	0	52	74	0	0	47	
0	0	52	74	0	0	62	
0	0	52	74	0	0	1	
0	0	52	74	0	0	47	
0	0	52	74	0	0	62	
0	0	52	74	0	0	47	
0	0	52	74	0	0	62	
0	0	52	74	0	0	47	
0	0	52	74	0	0	1	
0	0	52	74	0	0	16	
0	0	52	74	0	0	62	
0	0	52	74	0	0	1	
0	0	52	74	0	0	16	
0	0	52	74	0	0	62	
0	0	52	74	0	0	1	
0	0	52	74	0	0	47	
0	0	52	74	0	0	62	
0	0	52	74	0	0	16	
0	0	52	74	0	0	62	
0	0	52	74	0	0	1	
0	0	52	74	0	0	16	
0	0	52	74	0	0	1	
0	0	52	74	0	0	47	
0	0	52	74	0	0	62	
0	0	52	74	0	0	16	
0	0	52	74	0	0	62	
0	0	52	74	0	0	62	
0	0	52	74	0	0	16	
0	0	52	74	0	0	47	
0	0	52	74	0	0	47	
0	0	52	74	0	0	16	
0	0	52	74	0	0	47	
0	0	52	74	0	0	16	
0	0	52	74	0	0	1	
0	0	52	74	0	0	62	
0	0	52	74	0	0	16	
0	0	52	74	0	0	47	
0	0	52	74	0	0	16	
0	0	52	74	0	0	1	
0	0	52	74	0	0	62	
0	0	52	74	0	0	16	
0	0	52	74	0	0	47	
0	0	52	74	0	0	62	
0	0	52	74	0	0	1	
0	0	52	74	0	0	16	
0	0	52	74	0	0	1	
0	0	52	74	0	0	47	
0	0	52	74	0	0	62	
0	0	52	74	0	0	16	
0	0	52	74	0	0	1	
0	0	52	74	0	0	47	
0	0	52	74	0	0	16	
0	0	52	74	0	0	62	
0	0	52	74	0	0	16	
0	0	52	74	0	0	47	
0	0	52	74	0	0	1	
0	0	52	74	0	0	16	
0	0	52	74	0	0	62	
0	0	52	74	0	0	47	
0	0	52	74	0	0	62	
0	0	52	74	0	0	47	
0	0	52	74	0	0	1	
0	0	52	74	0	0	16	
0	0	52	74	0	0	1	
0	0	52	74	0	0	16	
0	0	52	74	0	0	47	
0	0	52	74	0	0	16	
0	0	52	74	0	0	47	
